2018-02-24 20:44:08,b'@Reece_GFC Ive heard that. You can see his off the ball movements properly too. How people doubt he is the best eve\xe2\x80\xa6 https://t.co/i4KpjzhyeG',237
2018-02-24 20:43:22,b'@ChiTownGyrl43 @libtearsrdelish @barrycunningham @msdwallace @tazwake @TheFrancescaF @TheardDad @steph93065 @Hertz\xe2\x80\xa6 https://t.co/DVsxlrJiUu',503
2018-02-24 20:42:54,b'RT @JohnFromCranber: Dem Senator Blumenthal Says Trump Suggestion To Arm Teachers is  \xe2\x80\x98Absolutely Abhorrent\xe2\x80\x99 (link: https://t.co/oGtJEGKRTG\xe2\x80\xa6',1770
2018-02-24 20:42:46,b'DOWNTOWN BBY IS PLAYIN AMD MY FAVE IS SO RED EJNX',2709
2018-02-24 20:42:38,b'Im freaking out rn bc i gotta mat my portfolio in 3 dAYSSS AND IDK HOW AMD ANSJSJ',142
2018-02-24 20:42:34,"b""AMD's PCs is dead good and amd poo knew""",25
2018-02-24 20:42:14,b'Finally done for the evening...now to install and setup a Ryzen APU test bench and start compiling data for some up\xe2\x80\xa6 https://t.co/TKiOsW4aGA',201
2018-02-24 20:42:00,"b'RT @PlanetZiggurat: The opportunity to earn a lot of money , buy  stable Ziggurat!  https://t.co/25aBpqNLM6    \xf0\x9f\x94\xa5 $ntfl $LIVE $ZKIN $RIOT $u\xe2\x80\xa6'",1811
2018-02-24 20:41:11,b'RT @Lovingrahulxxx: Mommy talking on phone amd sucking me uff https://t.co/hFlAHYdIkV',47
2018-02-24 20:40:22,"b""RT @bfnations: More T8 Rush games tonight! Starting at 18.00 GMT, UK will be facing Belgium! After that, you'll be able to watch Germany ma\xe2\x80\xa6""",84
2018-02-24 20:40:19,"b""@mkhalipism @eNCA In Zim I know black dairy farms owned by blacks amd peanut farms by blacks coz they have land in,SA I've never seen that""",256
2018-02-24 20:40:05,"b""So it becomes a regular thing, amd Jungkook doesn't have to interact, but he still gets to keep spoiling the little\xe2\x80\xa6 https://t.co/STTHf0sNTV""",39
2018-02-24 20:39:25,b'RT @GamingINTELcom: Battle Royale Games such as Fortnite and PUBG earned over $1 Billion in 2017! NEW #BattleRoyale Games are coming in 201\xe2\x80\xa6',84
2018-02-24 20:38:40,b'RT @cashewsandeggs: @anna_bananazzz @JRTomlinAuthor @E8Emma @JaniceChalmers The worst they will see is material reality defined amd explain\xe2\x80\xa6',1306
2018-02-24 20:38:39,"b'Here me out @NRA,\n\nYou\xe2\x80\x99re the stupidest bunch of people on this planet. And I\xe2\x80\x99m NOT agnainst people owning guns bec\xe2\x80\xa6 https://t.co/jKbb97qms4'",1624
2018-02-24 20:38:30,b'RT @Radeon: This @HP Envy x360 laptop features an @AMDRyzen Mobile processor with Radeon Vega graphics. On sale today at @BestBuy! https://\xe2\x80\xa6',26
2018-02-24 20:38:05,b'@danarkans CR North claims 106 title with Kyle Hauserman. CR South takes 113 amd 120-pound titles with Maximino Men\xe2\x80\xa6 https://t.co/X8f3sH683K',38
2018-02-24 20:37:43,"b'RT @cpadiaries: Im one of those who feel the stress amd pressure but choose to be positive, be happy for what I have right now, appreciatin\xe2\x80\xa6'",125
2018-02-24 20:37:37,b'Ohhhhhh so you have a weekly show in Japan amd wont be in Korea. I guess Ill figure out some other day to come',0
2018-02-24 20:37:34,b'Hoop crap wed pansies and amd poo who',25
2018-02-24 20:37:26,b'RT @BHorrify: Streaming some Division! Come hang amd chill with me!!! @ThatTechShop #TeamEmmmmsie #twitchkittens @TwitchKittens\nhttps://t.c\xe2\x80\xa6',507
2018-02-24 20:37:07,b'Mande  https://t.co/MuW95fhkVY',305
2018-02-24 20:36:40,b'@Lindani_chizboy Amd chiefs after that\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2',137
2018-02-24 20:36:18,b'@ZaftigEnigma Why are you so kind amd giving? Affsga ILYSM\xf0\x9f\x98\x98\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x93',907
2018-02-24 20:36:17,b'@chuckwoolery I think these two are the epitome of racism and represent everything that is bad amd going wrong in the USA',114
2018-02-24 20:35:54,b'RT @JoshuaGrubbsPhD: I found carrying a gun distressing (immensely distressing) even when I was a right wing conservative gun nut who belie\xe2\x80\xa6',2318
2018-02-24 20:35:19,b'RT @BHorrify: Streaming some Division! Come hang amd chill with me!!! @ThatTechShop #TeamEmmmmsie #twitchkittens @TwitchKittens\nhttps://t.c\xe2\x80\xa6',2957
2018-02-24 20:35:09,b'AMD hires previous Nvidia Tegra exec and Synaptics chief to run its graphics chip division - Prosyscom https://t.co/6UfiZCvOY7',2830
2018-02-24 20:34:28,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',2734
2018-02-24 20:34:10,b'RT @Lovingrahulxxx: Mommy talking on phone amd sucking me uff https://t.co/hFlAHYdIkV',492
2018-02-24 20:33:43,b'So funny! I was there amd it was priceless!! https://t.co/masjNpy2SP',313
2018-02-24 20:33:32,b'Met the COOLEST lady while i was working at target yesterday. Her name is ROZ and i asked if i could take a picture\xe2\x80\xa6 https://t.co/NrlsO18YC9',53
2018-02-24 20:33:16,"b""RT @threeseas33: Love how the nasty feminist NOT women liberals bring real women out in forces!  We don't wear pussy hats and ask our men t\xe2\x80\xa6""",519
2018-02-24 20:33:04,"b'RT @EricTopol: #AI = ""Eye""\nThe eye is #1 so far in peer-reviewed #AI-medicine papers\n#AMD, diabetic retinopathy, cataracts, window to CV ri\xe2\x80\xa6'",30419
2018-02-24 20:33:00,b'Amd obvs congrats to my favs @TCDTrinitones \xf0\x9f\x98\x89',11817
2018-02-24 20:31:59,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',801
2018-02-24 20:31:26,b'Intel and AMD have finally signed a peace accord.... ??\n\nIntel CPU with AMD Graphics HANDS ON! - Hades Canyon NUC\xe2\x80\xa6 https://t.co/8YaemofcBK',139
2018-02-24 20:31:07,b'2 people unfollowed me and 2 people followed me // automatically checked with https://t.co/D74FkYMPI7',84
2018-02-24 20:30:22,b'@TheArtJesus It does hurt. Its hrd to sit by and watch the girls get accused of bs and get slandered and the girls\xe2\x80\xa6 https://t.co/TT6bBoS7Iz',87
2018-02-24 20:30:21,b'RT @JohnFromCranber: Dem Senator Blumenthal Says Trump Suggestion To Arm Teachers is  \xe2\x80\x98Absolutely Abhorrent\xe2\x80\x99 (link: https://t.co/oGtJEGKRTG\xe2\x80\xa6',986
2018-02-24 20:29:52,b'Incredible experience sharing engineering at #GirlDay2018 with @UTWEP and our @AMD volunteers.  @AMDInitiatives https://t.co/8xCkDNyQTR',113
2018-02-24 20:29:36,"b""@AMDRyzen @Newegg Just wanted to say thank you to AMD. I have finished my first ever computer build (it's not THAT\xe2\x80\xa6 https://t.co/WR1LuBwhL8""",12
2018-02-24 20:29:04,"b'RT @getmaxcoin: Want to mine Maxcoin?  Check out our Windows, Linux, Mac, AMD / nVIDIA mining guides:\nhttps://t.co/A5TeNcNaAM'",165
2018-02-24 20:28:16,"b'#6: HP 17.3""Colorwheel Notebook, HD+ Touchscreen, AMD A9-9420 3.0GHz Dual-Core, 4GB DDR4, 1TB SATA, 802.11ac, Win10\xe2\x80\xa6 https://t.co/soy4UkkbOU'",6940
2018-02-24 20:28:16,b'@CNN @Kegan05 Wrong - listen up fake news CNN- Protecting the 2nd Amd is still bi-partisan',1658
2018-02-24 20:28:07,"b""We're #hiring! Click to apply: Supply Chain Specialist - https://t.co/8AFgvODO3O #SupplyChain #Austin, TX #Job #Jobs #CareerArc""",297
2018-02-24 20:28:00,b'Think he would study football amd actually try to be a decent QB \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #EarthIsRound #DumbAss https://t.co/ZCiSbU84LA',2468
2018-02-24 20:27:57,"b'#6: HP 17.3""Colorwheel Notebook, HD+ Touchscreen, AMD A9-9420 3.0GHz Dual-Core, 4GB DDR4\xe2\x80\xa6 https://t.co/u5cop4sg6l'",184
2018-02-24 20:27:43,b'1)I keep seeing people talking about when the PS5 will launch. From a hardware perspective the PS4 platform at most\xe2\x80\xa6 https://t.co/FG0HuBe2XO',70
2018-02-24 20:27:34,b'Hoop AMD wed and amd poo who',25
2018-02-24 20:27:33,b'@taylormomsen Describe to us how it feels to be back home after the tour amd all those changes you\xe2\x80\x99ve mentioned?    Canada loves you\xf0\x9f\x92\x95\xf0\x9f\x92\x95',23
2018-02-24 20:27:33,"b'This #job might be a great fit for you: Packaging Engineer - https://t.co/s3yMXyXhNC #ProductMgmt #Sunnyvale, CA #Hiring #CareerArc'",121
2018-02-24 20:27:15,b'@welshbollocks Not according to @bbcrugbyunion amd @JohnInverdale he made mistakes. Totally wrong @Nigelrefowens was excellent again',726
2018-02-24 20:26:02,b'@BuckyIsotope @markhoppus @FedEx Do you know how the term free market is applied? Fascism is suppressing and forcib\xe2\x80\xa6 https://t.co/yYueZ47cHR',43
2018-02-24 20:25:57,b'RT @GoMountainLions: SENIOR DAY! Celebrate our seniors between the @UCCSWBB and @UCCSMBB games vs. @ccucougars tonight! Games at 5:30 amd 7\xe2\x80\xa6',773
2018-02-24 20:25:48,b'Supposed To have healthy amounts(7-8h)of sleep with much homework??sch in singapore is so hard im??we have so much\xe2\x80\xa6 https://t.co/dDFi4SCBvH',243
2018-02-24 20:25:23,b'RT @YSmokefree: #FridayFact People are shocked to learn that smoking causes blindness. It damages the tissue of the eye and creates serious\xe2\x80\xa6',23
2018-02-24 20:25:17,b'Buy via https://t.co/VfepCq6J15 (HP Pavilion dv7-3065dx Laptop w/ AMD Turion II Ultra 2.4GHz + 4GB RAM + 500GB HD)\xe2\x80\xa6 https://t.co/qR1GbhEAnz',20100
2018-02-24 20:24:42,b'@Sorathomos @TrucktubGAMES @The_Real_DTC @villedot @Narutovideogame And? They only have to improve them amd this wi\xe2\x80\xa6 https://t.co/qOH0PQRkh6',37
2018-02-24 20:24:35,"b""We're #hiring! Read about our latest #job opening here: Lead Systems Design Engineer - https://t.co/8JlsSF1Pgt\xe2\x80\xa6 https://t.co/NYV9LuKyff""",585
2018-02-24 20:24:28,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',801
2018-02-24 20:24:27,"b'@AMDGaming Where, when, how i can buy a damn Vega56????? can i buy directly from AMD with a decent price?? i wait f\xe2\x80\xa6 https://t.co/Ru4yGWNpab'",7
2018-02-24 20:24:13,b'RT @releasegrande: the movie is coming and that means that ariana is coming online soon amd she will interact with us i\xe2\x80\x99m not ready https:/\xe2\x80\xa6',1393
2018-02-24 20:23:52,b'Facts. Amd that goes for anyyy rello. If it aint a leaf ion want it https://t.co/rMmA7D3QTR',3683
2018-02-24 20:23:07,b'@UserAltum @waltshaub It is preventable if you remove weapons that cause it. There is no need for an AR-15 to be av\xe2\x80\xa6 https://t.co/3Z2QNrNLxR',1638
2018-02-24 20:22:34,b'Hoop is dead pansies and amd poo who',25
2018-02-24 20:22:32,"b""RT @FNATIC: We've got 3 awesome prizes to giveaway from @AMD, @msitweets and @DXRacer! Want a chance at winning? Enter below \xf0\x9f\x91\x87\n\nGIVEAWAY \xc2\xbb\xe2\x80\xa6""",55
2018-02-24 20:22:23,"b'biggest positives of this tour -\nbhuvi-go to blower, a potential all allrounder\nchahal kuldeep-can replace ashwin a\xe2\x80\xa6 https://t.co/pwsKLCoU4p'",17
2018-02-24 20:22:22,b'@DelsolClaire @TFMRIRE It really highlights just how devoid of compassion AMD empathy they are.',484
2018-02-24 20:22:00,b'hii me amd jooheon love you \xe2\x80\x94 idk which oomfs this is but i love you and jooheon a whole lot https://t.co/4T9HT8tnIH',991
2018-02-24 20:21:58,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',753
2018-02-24 20:21:29,"b""One of the biggest showdowns about to happen that many won't talk much about will be the battle between AMD (EPYC 3\xe2\x80\xa6 https://t.co/RjilGiGdpg""",12
2018-02-24 20:21:24,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',3836
2018-02-24 20:21:12,b'@anna_bananazzz @JRTomlinAuthor @E8Emma @JaniceChalmers The worst they will see is material reality defined amd exp\xe2\x80\xa6 https://t.co/zxK9bbV6XH',299
2018-02-24 20:20:57,b'@AskPS_UK Wont let me sign in somethig about a passworf update for security measure amd i dont know my info for the\xe2\x80\xa6 https://t.co/J3EZh1tvjq',14
2018-02-24 20:20:57,b'@RehamKhan1 WHAtever Happend i always respected u but now this is seriously shameful Tweet amd its below the belt\xf0\x9f\x98\x90Didnt expect this from u',67
2018-02-24 20:20:54,"b'@Radeon Where, when, how i can buy a damn Vega56????? can i buy directly from AMD with a decent price?? i waint fro\xe2\x80\xa6 https://t.co/KksjJZRIJc'",7
2018-02-24 20:20:35,"b'Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $HSIC $BMRN $CSGP $MU $ADP $ATVI $FISV $CA $BIIB https://t.co/lYp5LtitVR'",589
2018-02-24 20:20:34,b'RT @JohnFromCranber: Dem Senator Blumenthal Says Trump Suggestion To Arm Teachers is  \xe2\x80\x98Absolutely Abhorrent\xe2\x80\x99 (link: https://t.co/oGtJEGKRTG\xe2\x80\xa6',6082
2018-02-24 20:20:15,"b'@Footy_Jokes Next week now for champions league, una go hail Ronaldo too. Greatest footballer. Damn leave diz two a\xe2\x80\xa6 https://t.co/8ujUS3oFGR'",2611
2018-02-24 20:19:59,b'Sometimes you just have to take a deep breath and let it go cuz you\xe2\x80\x99ll surely get something better amd worth it',10
2018-02-24 20:19:46,b'RT @JohnFromCranber: Dem Senator Blumenthal Says Trump Suggestion To Arm Teachers is  \xe2\x80\x98Absolutely Abhorrent\xe2\x80\x99 (link: https://t.co/oGtJEGKRTG\xe2\x80\xa6',6050
2018-02-24 20:18:47,"b""RT @AquilaIbnLaAhad: @DannyZuker As a Canadian i will un-baffle the scientists. Video games amd movies don't kill people. People with bad i\xe2\x80\xa6""",2087
2018-02-24 20:18:24,b'@goldbasar_ffxiv Post Google for HW amd beyond \xf0\x9f\x91\x80',42
2018-02-24 20:17:55,"b'RT @chanyeol0gy: #EXO_Olympics @weareoneEXO \n\nWe almost have 1m tweets, keep on tweeting amd lets see how fast can we trend it #1 worldwide'",1
2018-02-24 20:17:52,b'RT @FioraAeterna: AMD really missed a golden opportunity to release a 10-core chip called the decathlon',2031
2018-02-24 20:17:50,b'RT @askwarrenbuffet: Games are won by players who focus on the playing field \xe2\x80\x93- not by those whose eyes are glued to the scoreboard\n\n$GE $B\xe2\x80\xa6',1371
2018-02-24 20:17:44,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',5733
2018-02-24 20:17:38,b'Another hammering today each defeat getting harder to take amd demoralizing \xf0\x9f\x98\xa3.on the plus side liverpool are up to\xe2\x80\xa6 https://t.co/8OL2rpxfT9',173
2018-02-24 20:17:37,"b""i love cosplaying raven amd having someone think it's appropriate to both ask me about my boobs and tell me how unc\xe2\x80\xa6 https://t.co/AbOL4SWIob""",247
2018-02-24 20:17:35,b'RT @AMD: AMD is one of @FastCompany\xe2\x80\x99s #FCMostInnovative Consumer Electronic Companies! We\xe2\x80\x99re proud to continue our commitment to building g\xe2\x80\xa6',5680
2018-02-24 20:17:34,b'Hula AMD is and amd poo you',25
2018-02-24 20:17:22,b'I wish they understood me amd respected me and tried....and payed attention to the signs of depression..but they dont',851
2018-02-24 20:16:59,b'the movie is coming and that means that ariana is coming online soon amd she will interact with us i\xe2\x80\x99m not ready https://t.co/vZPHUWAGwl',4264
2018-02-24 20:16:56,"b""RT @FNATIC: We've got 3 awesome prizes to giveaway from @AMD, @msitweets and @DXRacer! Want a chance at winning? Enter below \xf0\x9f\x91\x87\n\nGIVEAWAY \xc2\xbb\xe2\x80\xa6""",143
2018-02-24 20:16:41,"b'@SkyBet West Brom, Brighton amd Newcastle'",1713
2018-02-24 20:16:40,b'RT @Lovingrahulxxx: Mommy talking on phone amd sucking me uff https://t.co/hFlAHYdIkV',54
2018-02-24 20:16:29,b'RT @Lovingrahulxxx: Mommy talking on phone amd sucking me uff https://t.co/hFlAHYdIkV',3
2018-02-24 20:15:36,b'THEY DID TWO (3) ? COVER SONGS AMD THEYRE DOING GREETINGS',291
2018-02-24 20:15:16,b'@FoxBusiness @TheJuanWilliams I am not rich amd get 2100.00 you Dumbass',15
2018-02-24 20:14:13,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',9280
2018-02-24 20:14:00,"b'Omg picture tjis: Chadwick Boseman amd Lupita N\xe2\x80\x99yongo getting together, getting married, then making the black Mr &amp; Mrs Smith'",9
2018-02-24 20:13:56,b'P.S.S The cops showed up amd i told the cop he wasnt down for a round of beer pong',706
2018-02-24 20:12:58,"b'@Divyanshikhatri She herself gives them all chances to mock her for eg that live chat was not necessary,bcozz ppl j\xe2\x80\xa6 https://t.co/mY87YyNRd8'",46
2018-02-24 20:12:50,b'@KFILE I am a Democrat &amp; gun owner. My DH is a retired policeman. We both agree that guns do not need to have large\xe2\x80\xa6 https://t.co/NWJJxjL21B',2418
2018-02-24 20:12:48,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',1437
2018-02-24 20:12:34,b'Hula AMD led tulips and amd poo you',25
2018-02-24 20:12:28,b'@just_old_joe @united @cassandra17lina Cities amd syayes are businesses. City and state seevices rely on revenues.\xe2\x80\xa6 https://t.co/QOzrKMFZ7X',237
2018-02-24 20:12:05,"b'New Release: #8: HP 17.3""Colorwheel Notebook, HD+ Touchscreen, AMD A9-9420 3.0GHz Dual-Core, 4GB DDR4, 1TB SATA, 80\xe2\x80\xa6 https://t.co/mP3RlTsEVE'",152
2018-02-24 20:12:03,"b'Buy Cheap #8: HP 17.3""Colorwheel Notebook, HD+ Touchscreen, AMD A9-9420 3.0GHz Dual-Core, 4GB DDR4, 1TB SATA, 802\xe2\x80\xa6 https://t.co/SujOAvgZ3v'",792
2018-02-24 20:11:50,b'@Liz_Wheeler @SebGorka @DLoesch Imagine Liberals free of the restraint the 2nd amd imposes upon them. They would ha\xe2\x80\xa6 https://t.co/KudRKbG6Zu',82
2018-02-24 20:10:46,b'@Piya1109 Ok and i will hug u only coz u need it amd not mee ok?',259
2018-02-24 20:10:26,b'@Lust_323 LMFAOOOOOO you know it gotta be lit\xf0\x9f\x98\x82 amd whoever dnt fuck with me better not show up. GANG GANG GANG\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb',295
2018-02-24 20:10:18,"b""How to start mining Ellaism (ELLA) on pool with AMD GPU's https://t.co/1kp3Th8klI""",3580
2018-02-24 20:10:11,b'RT @AMD: AMD is one of @FastCompany\xe2\x80\x99s #FCMostInnovative Consumer Electronic Companies! We\xe2\x80\x99re proud to continue our commitment to building g\xe2\x80\xa6',6184
2018-02-24 20:10:03,"b'#8: HP 17.3""Colorwheel Notebook, HD+ Touchscreen, AMD A9-9420 3.0GHz Dual-Core, 4GB DDR4, 1TB SATA, 802.11ac, Win10\xe2\x80\xa6 https://t.co/uJEAwBZ7YT'",940
2018-02-24 20:10:02,"b'#8: HP 17.3""Colorwheel Notebook, HD+ Touchscreen, AMD A9-9420 3.0GHz Dual-Core, 4GB DDR4, 1TB SATA, 802.11ac, Win10\xe2\x80\xa6 https://t.co/AuKCkLI9VI'",658
2018-02-24 20:09:55,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',4093
2018-02-24 20:09:53,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',1038
2018-02-24 20:09:13,"b'@_InvincibleMind @Yoshisaur9 @evleaks To use my s8+ I have to have a amd Athlon heatsink strapped to it, it cant dissapate heat fast enough'",46
2018-02-24 20:09:01,b'Get These High-End CPUs From AMD And Intel For Cheap Right Now https://t.co/qHpDSNhGlB',4286
2018-02-24 20:08:15,b'RT @IndivisibleNet: The NRA has misinterpreted the 2nd Amd in order to sell more guns and playing a major role as enablers in our mass shoo\xe2\x80\xa6',12496
2018-02-24 20:08:14,b'RT @sickdegenerate: Amd we are LIVE with #DarwinProject Beta\n\nhttps://t.co/0jA0XtFMKD',571
